id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
10108,4,9,6,0,6,4,14,25,0,0,0,1,0,0,0,1,1,28,16,23,23,67,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10109,3,7,3,0,5,1,9,12,0,0,0,1,0,0,0,1,0,20,7,5,17,28,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10110,3,2,3,0,1,1,5,4,0,0,0,0,0,0,0,0,0,7,2,2,9,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10111,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10112,3,7,3,0,5,1,16,14,0,0,0,0,0,0,0,1,0,31,10,7,31,42,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10113,4,9,6,0,5,4,21,25,1,0,0,1,0,0,0,1,1,34,12,23,43,76,0,0,0,3,0,0,0,3,0,2,5,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10114,3,7,3,0,5,1,19,14,0,0,0,0,0,0,0,1,0,37,10,7,37,48,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10115,3,9,3,0,9,1,21,14,0,0,0,2,0,0,0,3,0,54,10,5,43,50,0,0,0,0,0,0,2,0,0,3,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10116,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,33,7,5,37,39,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10117,3,7,3,0,5,1,13,10,0,0,0,2,0,0,0,1,0,24,5,3,30,29,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10118,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,29,8,5,31,38,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10119,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,27,8,5,34,36,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10120,3,8,3,0,7,1,22,16,0,0,0,0,0,0,0,2,0,51,14,8,46,59,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10121,4,11,6,0,10,4,24,29,0,0,0,2,0,0,0,3,1,52,22,25,53,96,0,0,0,0,0,0,0,0,0,3,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10122,4,11,6,0,10,4,24,27,0,0,0,3,0,0,0,3,1,53,19,21,54,91,0,0,0,0,0,0,0,0,0,3,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10123,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,32,7,5,37,39,0,0,0,0,0,0,0,0,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10124,3,7,3,0,4,1,15,12,1,0,0,1,0,0,0,0,0,28,6,5,34,36,1,0,0,2,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10125,4,7,5,1,3,2,14,14,0,3,2,2,0,0,0,0,0,21,5,7,34,39,0,1,1,0,2,4,0,5,2,0,6,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10126,3,7,2,1,5,0,13,8,0,4,1,1,0,0,0,1,0,26,5,0,31,25,0,2,0,0,3,3,0,5,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10127,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,33,7,5,43,39,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10128,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,33,7,5,33,39,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10129,4,11,6,0,10,4,22,25,0,0,0,4,0,0,0,3,1,46,16,17,47,79,0,0,0,0,0,0,0,0,0,4,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10130,4,12,6,0,12,4,24,28,0,0,0,4,0,0,0,4,1,54,20,20,53,92,0,0,0,0,0,0,0,0,0,4,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10131,4,10,6,0,8,4,23,26,0,0,0,2,0,0,0,2,1,44,17,22,50,86,0,0,0,0,0,0,1,0,0,4,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10132,4,10,6,0,8,4,24,26,0,0,0,2,0,0,0,2,1,52,17,22,54,89,0,0,0,0,0,0,0,0,0,2,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10133,4,12,6,0,12,4,25,30,0,0,0,3,0,0,0,4,1,62,24,24,61,101,0,0,0,0,0,0,0,0,0,2,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10134,3,7,3,0,5,1,18,14,0,0,0,0,0,0,0,1,0,35,10,7,43,46,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10135,3,8,3,0,7,1,19,12,0,0,0,2,0,0,0,2,0,39,7,4,44,42,0,0,0,0,0,0,2,0,0,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10136,3,8,3,0,7,1,20,14,0,0,0,1,0,0,0,2,0,46,10,6,47,52,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10137,3,8,3,0,7,1,19,14,0,0,0,1,0,0,0,2,0,41,10,6,38,44,0,0,0,0,0,0,0,0,0,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10138,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,34,7,5,34,39,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10139,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,30,7,5,38,37,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10140,4,11,6,0,10,4,22,27,0,0,0,3,0,0,0,3,1,52,19,21,52,87,0,0,0,0,0,0,0,0,0,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10141,3,7,3,0,5,1,14,10,0,0,0,2,0,0,0,1,0,28,5,3,30,31,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10142,4,10,6,0,8,4,18,26,0,0,0,2,0,0,0,2,1,36,18,22,37,79,0,0,0,0,0,0,0,0,0,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10143,3,7,3,0,5,1,13,12,0,0,0,1,0,0,0,1,0,26,7,5,28,34,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10144,3,5,2,1,3,0,13,8,0,2,1,0,0,0,0,1,0,22,6,0,28,22,0,0,0,0,1,2,2,7,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10145,3,8,3,0,6,1,16,14,1,0,0,1,0,0,0,1,0,30,10,6,34,43,1,0,0,2,0,0,0,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10146,3,8,3,0,7,1,20,16,0,0,0,0,0,0,0,2,0,44,14,8,40,55,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10147,3,7,3,0,5,1,18,12,0,0,0,1,0,0,0,1,0,35,7,5,38,41,0,0,0,0,0,0,0,0,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10148,4,11,6,0,10,4,23,27,0,0,0,3,0,0,0,3,1,52,19,21,54,87,0,0,0,0,0,0,0,0,0,3,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10149,4,11,6,0,10,4,24,27,0,0,0,3,0,0,0,3,1,51,19,21,54,88,0,0,0,0,0,0,0,0,0,4,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10150,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,33,7,5,41,39,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10151,3,8,3,0,7,1,21,14,0,0,0,1,0,0,0,2,0,44,10,6,46,51,0,0,0,0,0,0,1,0,0,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10152,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,30,7,5,38,37,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10153,3,9,3,0,9,1,19,16,0,0,0,1,0,0,0,3,0,50,14,7,45,50,0,0,0,0,0,0,0,0,0,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10154,3,5,3,0,4,1,7,10,0,0,0,0,0,0,0,1,0,13,8,5,16,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10155,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,18,4,4,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10156,3,8,3,0,7,1,14,16,0,0,0,0,0,0,0,2,0,27,14,8,23,49,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10157,4,9,6,0,5,4,15,23,1,0,0,2,0,0,0,1,1,25,10,19,30,62,0,0,0,2,0,0,0,2,0,0,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10158,4,10,6,0,7,4,15,26,1,0,0,2,0,0,0,1,1,28,15,22,34,67,1,0,0,1,0,0,0,2,0,0,7,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10159,4,12,6,0,12,4,25,30,0,0,0,3,0,0,0,4,1,61,24,24,54,104,0,0,0,0,0,0,1,0,0,2,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10160,4,10,6,0,7,4,22,26,1,0,0,2,0,0,0,2,1,45,14,22,50,86,0,0,0,3,0,0,0,3,0,2,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10161,3,8,3,0,7,1,19,14,0,0,0,1,0,0,0,2,0,41,10,6,40,50,0,0,0,0,0,0,2,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10162,3,7,3,0,7,1,12,14,2,0,0,0,0,0,0,2,0,27,14,7,29,33,3,0,0,6,0,0,0,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10163,3,7,2,1,6,0,14,8,0,4,1,1,0,0,0,2,0,32,7,0,30,23,0,3,0,0,2,3,0,5,2,1,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10164,4,10,6,0,7,4,21,26,1,0,0,2,0,0,0,2,1,44,16,22,49,84,0,0,0,3,0,0,0,2,0,2,7,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10165,3,8,3,0,7,1,20,14,0,0,0,1,0,0,0,2,0,47,10,6,46,49,0,0,0,0,0,0,0,0,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10166,4,7,6,0,3,4,12,19,0,0,0,1,0,0,0,0,1,15,7,17,23,47,0,0,0,0,0,0,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10167,3,8,3,0,7,1,18,14,0,0,0,1,0,0,0,2,0,39,11,6,43,46,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10168,3,8,3,0,7,1,18,12,0,0,0,2,0,0,0,2,0,39,7,4,36,37,0,0,0,0,0,0,0,0,0,2,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10169,3,8,3,0,7,1,18,14,0,0,0,1,0,0,0,2,0,40,11,6,37,46,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10170,4,10,6,0,8,4,24,28,0,0,0,1,0,0,0,2,1,54,20,26,50,94,0,0,0,0,0,0,0,0,0,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10171,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,34,7,5,41,42,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10172,3,5,2,1,3,0,14,8,0,2,1,0,0,0,0,1,0,25,6,0,31,21,0,0,0,0,1,2,3,7,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10173,4,11,6,0,10,4,20,27,0,0,0,3,0,0,0,3,1,38,19,21,42,80,0,0,0,0,0,0,3,0,0,3,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10174,3,8,3,0,5,1,18,14,2,0,0,1,0,0,0,1,0,31,7,6,37,46,0,0,0,7,0,0,0,4,0,3,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10175,3,7,3,0,5,1,18,12,0,0,0,1,0,0,0,1,0,37,7,5,42,41,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10176,3,8,3,0,7,1,19,14,0,0,0,1,0,0,0,2,0,42,11,6,40,48,0,0,0,0,0,0,0,0,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10177,4,10,6,0,8,4,20,28,0,0,0,1,0,0,0,2,1,38,20,26,41,84,0,0,0,0,0,0,0,0,0,2,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10178,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,28,7,5,28,35,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10179,3,7,3,0,5,1,16,14,0,0,0,0,0,0,0,1,0,32,10,7,30,42,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10180,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,33,10,7,34,43,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10181,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,26,7,5,38,38,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10182,4,11,6,0,10,4,28,31,0,0,0,1,0,0,0,3,1,64,27,29,53,109,0,0,0,0,0,0,0,0,0,5,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10183,4,11,6,0,10,4,20,27,0,0,0,3,0,0,0,3,1,44,20,21,46,81,0,0,0,0,0,0,0,0,0,2,14,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10184,3,8,3,0,7,1,16,14,0,0,0,1,0,0,0,2,0,37,11,6,39,39,0,0,0,0,0,0,0,0,0,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10185,4,10,6,0,8,4,23,26,0,0,0,2,0,0,0,2,1,47,18,22,49,89,0,0,0,0,0,0,0,0,0,4,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10186,3,9,3,0,9,1,20,14,0,0,0,2,0,0,0,3,0,47,10,5,47,49,0,0,0,0,0,0,0,0,0,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10187,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,31,10,7,41,47,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10188,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,34,7,5,40,39,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10189,3,8,3,0,7,1,21,16,0,0,0,0,0,0,0,2,0,46,14,8,44,60,0,0,0,0,0,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10190,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,24,7,5,39,38,0,0,0,0,0,0,2,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10191,3,7,3,0,4,1,18,12,1,0,0,1,0,0,0,0,0,31,5,5,40,41,1,0,0,5,0,0,1,2,0,2,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10192,3,9,3,0,8,1,22,16,2,0,0,1,0,0,0,2,0,54,12,7,52,58,2,0,0,7,0,0,0,3,0,2,5,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10193,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,30,7,5,36,40,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10194,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,32,7,5,37,37,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10195,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,34,10,7,31,47,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10196,3,6,3,0,3,1,9,12,0,0,0,0,0,0,0,0,0,15,6,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10197,4,9,6,0,6,4,21,25,0,0,0,1,0,0,0,1,1,41,15,23,38,82,0,0,0,0,0,0,0,0,0,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10198,3,8,3,0,7,1,15,14,0,0,0,1,0,0,0,2,0,35,10,6,33,42,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10199,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,32,10,7,33,43,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10200,3,8,3,0,7,1,14,14,0,0,0,1,0,0,0,2,0,30,10,6,30,39,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10201,3,7,3,0,5,1,14,14,0,0,0,0,0,0,0,1,0,27,10,7,32,41,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10202,4,10,6,0,8,4,20,24,0,0,0,3,0,0,0,2,1,38,14,18,44,69,0,0,0,0,0,0,0,0,0,2,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10203,3,8,3,0,7,1,23,14,0,0,0,1,0,0,0,2,0,55,10,6,45,55,0,0,0,0,0,0,1,0,0,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10204,3,8,3,0,7,1,20,16,0,0,0,0,0,0,0,2,0,42,14,8,37,55,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10205,3,8,3,0,7,1,24,16,0,0,0,0,0,0,0,2,0,55,14,8,48,63,0,0,0,0,0,0,2,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10206,4,9,6,0,5,4,20,23,1,0,0,2,0,0,0,0,1,35,10,19,53,75,1,0,0,4,0,0,2,2,0,0,8,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10207,4,10,6,0,8,4,20,26,0,0,0,2,0,0,0,2,1,45,18,22,43,83,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
