id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
5960,3,7,3,0,5,1,12,10,0,0,0,2,0,0,0,1,0,23,5,3,25,29,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5961,3,8,3,0,7,1,20,14,0,0,0,1,0,0,0,2,0,44,10,6,45,52,0,0,0,0,0,0,1,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5962,4,10,6,0,7,4,20,26,1,0,0,2,0,0,0,1,1,38,15,22,45,78,1,0,0,2,0,0,0,2,0,2,9,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5963,4,9,5,1,7,2,20,22,0,3,2,1,0,0,0,2,0,36,17,13,42,69,0,1,1,0,2,5,0,7,5,4,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5964,1,3,0,0,3,0,8,0,0,0,0,0,0,0,0,1,0,19,0,0,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5965,1,3,0,0,2,0,6,0,1,0,0,0,0,0,0,0,0,11,0,0,12,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5966,4,8,6,0,7,4,14,20,0,0,0,2,0,0,0,2,1,27,14,16,26,48,0,0,0,0,0,0,1,0,0,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5967,4,6,4,2,2,0,14,10,0,6,4,1,0,0,0,0,0,14,2,0,27,30,0,2,0,0,2,10,2,10,4,2,4,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5968,4,6,4,2,2,0,14,10,0,6,4,1,0,0,0,0,0,12,2,0,24,30,0,2,0,0,2,10,4,10,4,2,4,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5969,4,6,5,1,4,2,12,13,0,3,2,1,0,0,0,1,0,18,8,7,22,30,0,1,1,0,1,5,2,5,2,2,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5970,4,11,6,0,9,4,16,25,1,0,0,4,0,0,0,2,1,29,14,17,30,64,1,0,0,2,0,0,1,2,0,3,18,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5971,4,9,5,1,6,2,14,18,1,3,2,3,0,0,0,1,0,23,9,7,26,45,1,1,1,2,2,4,1,5,4,3,12,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5972,4,9,5,1,6,2,16,18,1,3,2,3,0,0,0,2,0,27,10,7,31,51,0,0,1,2,2,4,0,4,4,4,12,4,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5973,4,9,5,1,5,2,14,18,2,3,2,3,0,0,0,1,0,21,8,7,29,46,1,0,1,4,2,4,0,6,4,3,10,4,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5974,1,3,0,0,3,0,9,0,0,0,0,0,0,0,0,1,0,23,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5975,3,6,2,1,1,0,11,6,2,4,1,1,0,0,0,0,0,8,0,0,24,16,0,1,0,6,3,3,1,8,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5976,4,9,6,0,9,4,16,23,0,0,0,2,0,0,0,3,1,34,19,19,30,57,0,0,0,0,0,0,1,0,0,4,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5977,4,9,5,1,5,2,14,18,2,3,2,3,0,0,0,1,0,20,8,7,29,46,1,0,1,4,2,4,1,6,4,3,10,4,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5978,4,12,6,0,12,4,24,28,0,0,0,4,0,0,0,4,1,47,20,20,32,90,0,0,0,0,0,0,4,0,0,6,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5979,4,12,6,0,10,4,22,28,2,0,0,4,0,0,0,2,1,37,16,20,34,86,2,0,0,4,0,0,3,4,0,6,20,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5980,3,6,2,1,1,0,11,6,2,4,1,1,0,0,0,0,0,8,0,0,24,16,0,1,0,6,3,3,1,8,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5981,1,3,0,0,3,0,9,0,0,0,0,0,0,0,0,1,0,22,0,0,14,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5982,4,9,6,0,8,4,14,23,1,0,0,2,0,0,0,2,1,29,17,19,29,52,1,0,0,2,0,0,0,2,0,3,10,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5983,4,9,5,1,5,2,14,18,2,3,2,3,0,0,0,1,0,20,8,7,29,46,1,0,1,4,2,4,1,6,4,3,10,4,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5984,4,12,6,0,11,4,22,28,1,0,0,4,0,0,0,3,1,42,18,20,31,85,1,0,0,2,0,0,3,2,0,5,22,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5985,4,12,6,0,10,4,22,28,2,0,0,4,0,0,0,2,1,35,16,20,30,86,2,0,0,4,0,0,5,4,0,6,20,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5986,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5987,2,3,1,0,1,0,5,3,0,0,0,0,0,0,0,0,0,6,1,0,9,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5988,4,10,6,0,8,4,19,28,0,0,0,1,0,0,0,2,1,38,20,26,38,84,0,0,0,0,0,0,0,0,0,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5989,4,11,6,0,10,4,23,29,0,0,0,2,0,0,0,3,1,45,23,25,34,94,0,0,0,0,0,0,1,0,0,4,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5990,3,8,3,0,7,1,14,14,0,0,0,1,0,0,0,2,0,28,11,6,24,40,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5991,3,6,3,0,3,1,14,10,0,0,0,1,0,0,0,0,0,22,4,4,25,30,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5992,3,7,3,0,4,1,12,10,1,0,0,2,0,0,0,0,0,15,3,3,20,27,1,0,0,3,0,0,0,2,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5993,3,7,3,0,5,1,12,10,0,0,0,2,0,0,0,1,0,16,5,3,23,27,0,0,0,0,0,0,2,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5994,3,7,3,0,4,1,11,10,1,0,0,2,0,0,0,0,0,13,3,3,17,25,1,0,0,2,0,0,0,1,0,2,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5995,4,7,5,1,3,2,10,14,0,3,2,2,0,0,0,0,0,7,4,5,22,31,0,1,1,0,2,5,0,5,3,2,6,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5996,3,6,2,1,3,0,14,8,0,4,1,0,0,0,0,0,0,20,4,0,21,28,0,2,0,0,3,4,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5997,3,8,3,0,6,1,15,16,1,0,0,0,0,0,0,2,0,27,12,8,27,48,0,0,0,4,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5998,3,8,3,0,7,1,14,12,0,0,0,2,0,0,0,2,0,28,7,4,27,36,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5999,3,9,3,0,9,1,15,14,0,0,0,2,0,0,0,3,0,33,10,5,26,40,0,0,0,0,0,0,0,0,0,2,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6000,1,3,0,0,3,0,7,0,0,0,0,0,0,0,0,1,0,19,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6001,3,6,3,0,3,1,10,8,0,0,0,2,0,0,0,0,0,14,2,2,24,20,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6002,3,7,3,0,5,1,12,10,0,0,0,2,0,0,0,1,0,25,5,3,26,29,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6003,4,12,6,0,12,4,27,30,0,0,0,3,0,0,0,4,1,57,24,24,55,105,0,0,0,0,0,0,1,0,0,7,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6004,4,10,6,0,8,4,24,24,0,0,0,3,0,0,0,2,1,46,15,18,48,82,0,0,0,0,0,0,1,0,0,5,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6005,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,14,4,4,17,27,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6006,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,13,4,4,20,27,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6007,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,15,4,4,21,29,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6008,2,4,1,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6009,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,19,6,6,27,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6010,3,7,3,0,4,1,13,10,1,0,0,2,0,0,0,1,0,17,3,3,19,27,0,0,0,2,0,0,2,1,0,3,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6011,3,7,3,0,4,1,11,10,1,0,0,2,0,0,0,0,0,12,3,3,20,25,1,0,0,2,0,0,2,1,0,2,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6012,1,3,0,0,3,0,6,0,0,0,0,0,0,0,0,1,0,14,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6013,1,3,0,0,3,0,6,0,0,0,0,0,0,0,0,1,0,13,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6014,4,6,6,0,3,4,12,16,0,0,0,1,0,0,0,0,1,19,7,14,17,38,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6015,1,3,0,0,3,0,6,0,0,0,0,0,0,0,0,1,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6016,4,6,6,0,3,4,11,14,0,0,0,2,0,0,0,0,1,14,5,10,16,33,0,0,0,0,0,0,1,0,0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6017,3,8,3,0,7,1,10,12,0,0,0,2,0,0,0,2,0,18,7,4,22,28,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6018,4,8,6,0,4,4,17,20,0,0,0,2,0,0,0,0,1,25,8,16,21,61,0,0,0,0,0,0,0,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6019,3,8,3,0,7,1,13,14,0,0,0,1,0,0,0,2,0,26,10,6,25,37,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6020,3,6,2,1,3,0,12,6,0,4,1,1,0,0,0,0,0,15,2,0,19,18,0,2,0,0,3,3,1,7,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6021,4,8,5,1,5,2,14,17,0,3,2,2,0,0,0,1,0,19,8,7,25,43,0,1,1,0,1,5,0,4,4,2,9,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6022,1,3,0,0,2,0,6,0,1,0,0,0,0,0,0,0,0,11,0,0,12,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6023,4,6,5,1,3,2,12,14,0,2,2,0,1,0,0,0,0,13,7,8,19,36,0,0,1,0,1,4,3,4,2,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6024,4,7,4,2,2,1,11,15,1,6,2,0,0,1,0,0,0,8,5,6,18,35,0,1,0,3,4,6,3,11,4,0,0,0,1,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6025,4,7,4,2,2,0,14,14,1,5,4,0,1,0,0,0,0,13,4,0,17,34,0,0,0,4,3,10,2,12,7,0,0,0,2,0,2,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6026,4,7,4,2,1,0,12,14,2,7,4,0,0,0,0,0,0,9,2,0,25,33,0,1,0,4,6,14,0,16,7,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6027,4,8,5,1,2,2,15,20,2,4,2,0,0,0,0,0,0,18,6,12,26,57,0,0,1,5,4,8,2,9,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6028,3,6,3,0,2,1,14,12,1,0,0,0,0,0,0,0,0,21,4,6,23,34,0,0,0,3,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6029,3,9,3,0,9,1,17,18,1,0,0,0,0,0,0,4,0,40,18,9,28,54,1,0,0,4,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,3,5,3,0,4,1,10,10,0,0,0,0,0,0,0,1,0,20,8,5,17,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6031,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,29,10,7,28,46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6032,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,24,6,6,23,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6033,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,20,7,5,15,31,0,0,0,0,0,0,2,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6034,3,6,3,0,2,1,10,10,1,0,0,1,0,0,0,0,0,12,2,4,19,25,0,0,0,2,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6035,3,4,2,1,1,0,9,6,0,2,1,0,0,0,0,0,0,8,2,0,16,17,0,0,0,0,1,2,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6036,3,5,2,1,3,0,10,8,0,2,1,0,0,0,0,1,0,17,6,0,16,22,0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6037,3,4,2,1,1,0,7,6,0,2,1,0,0,0,0,0,0,7,2,0,14,13,0,0,0,0,1,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6038,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,22,7,5,23,32,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6039,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,28,7,5,27,38,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6040,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,21,6,6,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6041,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,25,7,5,22,36,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6042,3,7,3,0,5,1,16,14,0,0,0,0,0,0,0,1,0,31,10,7,26,48,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6043,3,7,3,0,5,1,14,14,0,0,0,0,0,0,0,1,0,33,10,7,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6044,2,5,1,0,4,0,11,5,0,0,0,0,0,0,0,1,0,23,4,0,22,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6045,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,21,6,6,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6046,1,3,0,0,3,0,7,0,0,0,0,0,0,0,0,1,0,19,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6047,4,10,6,0,8,4,18,28,0,0,0,1,0,0,0,2,1,38,21,26,31,79,0,0,0,0,0,0,1,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6048,4,9,6,0,6,4,17,25,0,0,0,1,0,0,0,1,1,26,15,23,27,69,0,0,0,0,0,0,4,0,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6049,4,9,6,0,6,4,21,27,0,0,0,0,0,0,0,1,1,41,18,27,39,90,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6050,3,9,3,0,9,1,18,18,0,0,0,0,0,0,0,3,0,44,18,9,31,57,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6051,3,5,2,1,2,0,8,5,0,3,1,1,0,0,0,0,0,8,1,0,14,12,0,1,0,0,2,2,1,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6052,4,6,5,1,2,2,12,14,0,2,2,1,0,0,0,0,0,16,5,8,21,38,0,0,1,0,1,3,1,3,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6053,1,3,0,0,3,0,6,0,0,0,0,0,0,0,0,1,0,13,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6054,4,6,6,0,3,4,10,16,0,0,0,1,0,0,0,0,1,12,7,14,19,35,0,0,0,0,0,0,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6055,3,8,3,0,7,1,13,14,0,0,0,1,0,0,0,2,0,24,10,6,14,40,0,0,0,0,0,0,1,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6056,4,9,6,0,6,4,16,23,0,0,0,2,0,0,0,1,1,25,12,19,22,66,0,0,0,0,0,0,2,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6057,3,9,3,0,7,1,16,18,2,0,0,0,0,0,0,1,0,27,14,9,23,56,2,0,0,5,0,0,0,4,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6058,4,7,5,1,3,2,15,16,0,3,2,1,0,0,0,0,0,23,6,9,29,47,0,1,1,0,2,5,1,6,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6059,4,8,5,1,5,2,15,19,0,3,2,1,0,0,0,1,0,24,12,11,25,56,0,1,1,0,2,5,2,5,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
